19. ROUND;Dortmund II - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-preussen-munster/v5f62pfU/;Chemnitzer - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-mainz-ii/nBHXI5vB/;Duisburg - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-wehen/ChPKL7fh/;Fortuna Koln - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-regensburg/jqOOKR9b/;Hallescher - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-vfl-osnabruck/tYGyIPgH/;Hansa Rostock - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-dresden/tKy33QvO/;Stutt. Kickers - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-holstein-kiel/rJKGMmun/;Unterhaching - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-erfurt/4SLCNTPu/;Arminia Bielefeld - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-sonnenhof-grossaspach/Y7DTJoP4/;Stuttgart II - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-energie-cottbus/ncxa46PH/
18. ROUND;Mainz II - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-hallescher/EqILjmeI/;Energie Cottbus - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-hansa-rostock/86we5nAB/;Erfurt - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-stutt-kickers/IHpr8lQh/;Grossaspach - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-chemnitzer/hzHPk7AO/;Holstein Kiel - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-duisburg/4Etv9UAn/;Preussen Munster - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-unterhaching/Cvpn78ua/;Regensburg - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-arminia-bielefeld/Kt57EjmP/;Wehen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-fortuna-koln/MkiZ9Aet/;SG Dynamo Dresden - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-dortmund-ii/jVrj6Sf5/;VfL Osnabruck - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-stuttgart-ii/WKSGiTuC/
17. ROUND;Fortuna Koln - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-holstein-kiel/SSVaeBtm/;Arminia Bielefeld - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-wehen/p4Q4fVeg/;Chemnitzer - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-regensburg/OfP8gkBa/;Duisburg - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-erfurt/lxXediRt/;Hallescher - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-sonnenhof-grossaspach/IHOCh9Q5/;Hansa Rostock - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-stuttgart-ii/2stv7mO1/;Stutt. Kickers - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-preussen-munster/dt9SDJdE/;Unterhaching - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-dresden/p65OEas8/;VfL Osnabruck - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-mainz-ii/Y7yz8T8e/;Dortmund II - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-energie-cottbus/tYvr67w8/
16. ROUND;Erfurt - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-fortuna-koln/tAdeFBGL/;Preussen Munster - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-duisburg/zXeaEVVR/;Regensburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-hallescher/d6SjIDW2/;Stuttgart II - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-dortmund-ii/nyo0ejPk/;Energie Cottbus - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-unterhaching/fHxW89gk/;Holstein Kiel - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-arminia-bielefeld/2JciGi1F/;SG Dynamo Dresden - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-stutt-kickers/ChmR9kvq/;Wehen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-chemnitzer/zcRfHXo9/;Grossaspach - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-mainz-ii/r3v9gUg2/;Hansa Rostock - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-vfl-osnabruck/Uaz5fAvd/
15. ROUND;Dortmund II - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-hansa-rostock/YXKQtiAd/;Mainz II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-regensburg/fsMMsXfj/;Chemnitzer - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-holstein-kiel/GhfU0C1S/;Duisburg - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-dresden/r32H3EH9/;Hallescher - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-wehen/8pnddW9q/;Stutt. Kickers - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-energie-cottbus/lt3D4f23/;Unterhaching - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-stuttgart-ii/Ak495zmc/;VfL Osnabruck - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-sonnenhof-grossaspach/0KMIrDup/;Arminia Bielefeld - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-erfurt/x2eQ1hnM/;Fortuna Koln - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-preussen-munster/fw6L2YWF/
14. ROUND;Preussen Munster - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-arminia-bielefeld/2qsrkF2G/;Dortmund II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-vfl-osnabruck/6c1qUDQj/;Energie Cottbus - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-duisburg/ObVjmgXS/;Erfurt - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-chemnitzer/fJsvjemA/;Hansa Rostock - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-unterhaching/S62uVgBp/;Holstein Kiel - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-hallescher/GSrziyY3/;Regensburg - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-sonnenhof-grossaspach/K0kRhc3i/;SG Dynamo Dresden - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-fortuna-koln/tztnlZHM/;Stuttgart II - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-stutt-kickers/nDKCZZ2T/;Wehen - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-mainz-ii/Y3gViHIc/
13. ROUND;Grossaspach - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-wehen/pUX1Hzso/;Hallescher - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-erfurt/8ML8zGmN/;Mainz II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-holstein-kiel/Yi5YY2CI/;Arminia Bielefeld - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-dresden/GE31xxJA/;Chemnitzer - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-preussen-munster/EaM4ydYG/;Duisburg - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-stuttgart-ii/faFhvblb/;Fortuna Koln - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-energie-cottbus/YkEdwI34/;Stutt. Kickers - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-hansa-rostock/QPAluvZi/;Unterhaching - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-dortmund-ii/nZBptKJo/;VfL Osnabruck - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-regensburg/vV5UZrcC/
12. ROUND;Energie Cottbus - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-arminia-bielefeld/0v7QzPs6/;Preussen Munster - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-hallescher/txiPxoDg/;Stuttgart II - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-fortuna-koln/v9UgN5D6/;Dortmund II - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-stutt-kickers/0OI2LqrJ/;Erfurt - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-mainz-ii/nFiLwRcm/;Hansa Rostock - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-duisburg/MXJbMPSC/;Holstein Kiel - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-sonnenhof-grossaspach/YBmHv7rs/;SG Dynamo Dresden - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-chemnitzer/KSkTy5Sa/;Unterhaching - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-vfl-osnabruck/lvCppTKJ/;Wehen - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-regensburg/SUAlqmzQ/
11. ROUND;Arminia Bielefeld - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-stuttgart-ii/fLSsQ7Tm/;Duisburg - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-dortmund-ii/zynBVT5Q/;Fortuna Koln - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-hansa-rostock/xpYxRmEs/;Grossaspach - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-erfurt/Q54K86bD/;Hallescher - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-dresden/SYQkOob0/;Regensburg - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-holstein-kiel/SAr3XkyE/;Chemnitzer - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-energie-cottbus/YBRoPRrf/;Mainz II - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-preussen-munster/nF5G9nq7/;Stutt. Kickers - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-unterhaching/tEn7W9jK/;VfL Osnabruck - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-wehen/hviDAST0/
10. ROUND;Dortmund II - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-fortuna-koln/CKVwdTE7/;Energie Cottbus - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-hallescher/Emh9B8Ef/;Erfurt - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-regensburg/0tCYHAyR/;Hansa Rostock - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-arminia-bielefeld/0pSZd9a1/;Holstein Kiel - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-wehen/MkDUIjMK/;Preussen Munster - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-sonnenhof-grossaspach/ILb0DUqr/;Stuttgart II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-chemnitzer/ILxVckpe/;SG Dynamo Dresden - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-mainz-ii/WO24Clal/;Stutt. Kickers - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-vfl-osnabruck/4EIPJW6E/;Unterhaching - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-duisburg/QNJLKCi8/
8. ROUND;Dortmund II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-chemnitzer/WWzLqaPp/;Energie Cottbus - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-sonnenhof-grossaspach/hbminhoq/;Stuttgart II - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-mainz-ii/CnflkL1N/;Unterhaching - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-arminia-bielefeld/pzP28r2o/
9. ROUND;Chemnitzer - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-hansa-rostock/AeZMaBFr/;Arminia Bielefeld - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-dortmund-ii/8nme4i7R/;Duisburg - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-stutt-kickers/CKgn6DxF/;Fortuna Koln - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-unterhaching/QNcj5XiL/;Grossaspach - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-dresden/vFk3qjV1/;Hallescher - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-stuttgart-ii/vVwRbVUl/;Mainz II - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-energie-cottbus/0OjapWFe/;Regensburg - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-preussen-munster/v7ev8Z72/;VfL Osnabruck - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-holstein-kiel/61ieoC0k/;Wehen - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-erfurt/Icfr7gN8/
8. ROUND;Preussen Munster - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-wehen/Y9zJ401A/;Duisburg - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-vfl-osnabruck/QqXA6MWc/;Erfurt - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-holstein-kiel/4zWE5tn4/;Hansa Rostock - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-hallescher/UNlgluHT/;SG Dynamo Dresden - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-regensburg/C0ZM3KGG/;Stutt. Kickers - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-fortuna-koln/rLs672Hi/
7. ROUND;Arminia Bielefeld - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-stutt-kickers/QVixhNH4/;Chemnitzer - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-unterhaching/vZetisXA/;Fortuna Koln - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-duisburg/r72Xh32b/;Grossaspach - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-stuttgart-ii/j9iHjDLU/;Hallescher - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-dortmund-ii/Yeepj1nH/;Holstein Kiel - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-preussen-munster/4G3Tgqmh/;Regensburg - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-energie-cottbus/Ia5Le5Iu/;VfL Osnabruck - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-erfurt/rql9hZjI/;Wehen - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-dresden/dj4PfPXo/;Mainz II - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-hansa-rostock/x6mDig6O/
6. ROUND;Duisburg - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-arminia-bielefeld/2Thlccxm/;Preussen Munster - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-erfurt/8Qedey7a/;Stuttgart II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-regensburg/8QZQud7C/;Stutt. Kickers - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-chemnitzer/K43qbwNt/;Unterhaching - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-hallescher/IeHH2JEP/;Dortmund II - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-mainz-ii/UuOZwzxP/;Energie Cottbus - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-wehen/4hk5gFyC/;Fortuna Koln - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-vfl-osnabruck/E3dhdHig/;Hansa Rostock - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-sonnenhof-grossaspach/jkPVvGMI/;SG Dynamo Dresden - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-holstein-kiel/nHf0feM5/
5. ROUND;Chemnitzer - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-duisburg/00WIsIx0/;Arminia Bielefeld - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-fortuna-koln/M9XErbNg/;Erfurt - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-dresden/fm1Iqv8m/;Hallescher - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-stutt-kickers/fNVMtxh6/;Holstein Kiel - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-energie-cottbus/Gd2EpKhs/;Mainz II - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-unterhaching/4IYeSxwD/;Regensburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-hansa-rostock/pEBrjtVJ/;VfL Osnabruck - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-preussen-munster/zqUiTIN6/;Grossaspach - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-dortmund-ii/r9XaRdhJ/;Wehen - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-stuttgart-ii/bHFnk0pQ/
4. ROUND;Fortuna Koln - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-chemnitzer/8WxyX0Os/;Hansa Rostock - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-wehen/8YTCSoXe/;Arminia Bielefeld - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-vfl-osnabruck/2gxuWKwl/;Dortmund II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-regensburg/MyYGR5n2/;Duisburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-hallescher/W6F7lTgF/;Energie Cottbus - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-erfurt/dhVmUb80/;SG Dynamo Dresden - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-preussen-munster/ETuqVvgf/;Stuttgart II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-holstein-kiel/Q9v8TRHk/;Stutt. Kickers - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-mainz-ii/EVK2k9v9/;Unterhaching - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-sonnenhof-grossaspach/zuMbjkP2/
3. ROUND;Hallescher - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-fortuna-koln/nJu4U72q/;Holstein Kiel - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-hansa-rostock/tI0PyjA9/;Mainz II - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-duisburg/hdKUF8mj/;Preussen Munster - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-energie-cottbus/xpfYZTvM/;VfL Osnabruck - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-dresden/bZKQGlYq/;Chemnitzer - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-arminia-bielefeld/GzgxZmfS/;Erfurt - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-stuttgart-ii/fL4TzAPF/;Grossaspach - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-stutt-kickers/WnJYES2d/;Regensburg - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-unterhaching/842HwCuc/;Wehen - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-dortmund-ii/ne1LxWf3/
2. ROUND;Energie Cottbus - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/energie-cottbus-dresden/xWEaLUPS/;Arminia Bielefeld - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/arminia-bielefeld-hallescher/GGQjNjeG/;Chemnitzer - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/chemnitzer-vfl-osnabruck/f7PfMAAM/;Dortmund II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dortmund-ii-holstein-kiel/bLuh2kJj/;Duisburg - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/duisburg-sonnenhof-grossaspach/8jNrPCQ3/;Fortuna Koln - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/fortuna-koln-mainz-ii/nsMnOWuA/;Hansa Rostock - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hansa-rostock-erfurt/KUtl3V3p/;Stuttgart II - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stuttgart-ii-preussen-munster/G0xT7BeT/;Stutt. Kickers - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/stutt-kickers-regensburg/QRXwQhBc/;Unterhaching - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/unterhaching-wehen/COTZQYei/
1. ROUND;Grossaspach - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/sonnenhof-grossaspach-fortuna-koln/rmvL9XQG/;Preussen Munster - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/preussen-munster-hansa-rostock/xAwP8itN/;Erfurt - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/erfurt-dortmund-ii/ves4DFRi/;Hallescher - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/hallescher-chemnitzer/nLpCBgd4/;Holstein Kiel - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-unterhaching/04r0EeCo/;Mainz II - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/mainz-ii-arminia-bielefeld/UqEoeYBN/;Regensburg - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/regensburg-duisburg/O6DkfhRT/;SG Dynamo Dresden - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/dresden-stuttgart-ii/8Uo8CZtb/;VfL Osnabruck - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/vfl-osnabruck-energie-cottbus/UqzHADBA/;Wehen - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/wehen-stutt-kickers/ba4HkCZp/
FINAL - 2ND LEG;Munich 1860 - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/munich-1860-holstein-kiel/dpmVbdtd/
FINAL - 1ST LEG;Holstein Kiel - Munich 1860;https://www.betexplorer.com/soccer/germany/3-liga-2014-2015/holstein-kiel-munich-1860/2NmRaxRk/
